a : 107.0000, 0 -> 3
b : -176.0000, 0 -> 0
c : 710.0000, 0 -> 2
d : -513.0000, 0 -> 0
a : -737.0000, 1 -> 3
b : 464.0000, 1 -> 2
c : 699.0000, 1 -> 2
d : -123.0000, 1 -> 3
a : -665.0000, 2 -> 2
b : -591.0000, 2 -> 2
c : -361.0000, 2 -> 3
d : 321.0000, 2 -> 1
a : 816.0000, 3 -> 2
b : -353.0000, 3 -> 2
c : -838.0000, 3 -> 1
d : 887.0000, 3 -> 1
c : 448.0000, 0 -> 3
d : -432.0000, 0 -> 2
c : 258.0000, 1 -> 1
d : 611.0000, 1 -> 2
c : -982.0000, 2 -> 0
a : 957.0000, 2 -> 0
b : -326.0000, 3 -> 3
d : 397.0000, 3 -> 2
