a : 1000.0000, 0 -> 0
b : -720.0000, 0 -> 0
c : 576.0000, 0 -> 1
d : -37.0000, 0 -> 4
a : -658.0000, 1 -> 0
b : 384.0000, 1 -> 0
c : 460.0000, 1 -> 0
d : -367.0000, 1 -> 5
a : 961.0000, 2 -> 1
b : 204.0000, 2 -> 3
c : 641.0000, 2 -> 2
d : -882.0000, 2 -> 3
a : -39.0000, 3 -> 2
b : -700.0000, 3 -> 5
c : 467.0000, 3 -> 5
d : 631.0000, 3 -> 0
a : 275.0000, 4 -> 0
b : -309.0000, 4 -> 4
c : 920.0000, 4 -> 2
d : -190.0000, 4 -> 1
a : -909.0000, 5 -> 3
b : -944.0000, 5 -> 1
c : -15.0000, 5 -> 1
d : 210.0000, 5 -> 0
c : 484.0000, 0 -> 3
b : 844.0000, 0 -> 3
a : -456.0000, 1 -> 3
b : 609.0000, 1 -> 2
c : 87.0000, 2 -> 4
c : 964.0000, 2 -> 1
a : -186.0000, 3 -> 1
a : 68.0000, 3 -> 4
d : 874.0000, 4 -> 3
c : 65.0000, 4 -> 0
b : -753.0000, 5 -> 4
d : 776.0000, 5 -> 1
