a : -392.0000, 0 -> 0
b : 785.0000, 0 -> 4
c : -976.0000, 0 -> 0
a : 607.0000, 1 -> 5
b : 822.0000, 1 -> 3
c : 727.0000, 1 -> 4
a : -921.0000, 2 -> 0
b : -17.0000, 2 -> 6
c : -142.0000, 2 -> 0
a : -1000.0000, 3 -> 5
b : -95.0000, 3 -> 2
c : 253.0000, 3 -> 5
a : -962.0000, 4 -> 1
b : -20.0000, 4 -> 5
c : -769.0000, 4 -> 6
a : -421.0000, 5 -> 0
b : -280.0000, 5 -> 2
c : 255.0000, 5 -> 0
a : -628.0000, 6 -> 2
b : 860.0000, 6 -> 0
c : 263.0000, 6 -> 6
a : -684.0000, 7 -> 6
b : -920.0000, 7 -> 3
c : -312.0000, 7 -> 5
b : -866.0000, 0 -> 7
c : -516.0000, 1 -> 3
b : 61.0000, 2 -> 3
c : -271.0000, 3 -> 2
c : -610.0000, 4 -> 4
b : -189.0000, 5 -> 7
b : 235.0000, 6 -> 6
b : -584.0000, 7 -> 1
