a : -881.0000, 0 -> 0
b : 448.0000, 0 -> 5
c : 281.0000, 0 -> 5
d : 411.0000, 0 -> 7
a : -811.0000, 1 -> 7
b : -669.0000, 1 -> 5
c : 203.0000, 1 -> 0
d : 742.0000, 1 -> 0
a : -210.0000, 2 -> 5
b : -428.0000, 2 -> 7
c : 964.0000, 2 -> 0
d : 302.0000, 2 -> 7
a : 331.0000, 3 -> 3
b : 482.0000, 3 -> 7
c : 287.0000, 3 -> 5
d : 646.0000, 3 -> 5
a : 224.0000, 4 -> 0
b : 754.0000, 4 -> 6
c : 637.0000, 4 -> 1
d : 989.0000, 4 -> 2
a : 758.0000, 5 -> 4
b : -501.0000, 5 -> 1
c : -357.0000, 5 -> 4
d : -146.0000, 5 -> 5
a : 92.0000, 6 -> 6
b : -19.0000, 6 -> 1
c : 824.0000, 6 -> 2
d : 441.0000, 6 -> 1
a : -647.0000, 7 -> 3
b : -328.0000, 7 -> 7
c : -741.0000, 7 -> 6
d : 38.0000, 7 -> 0
d : 520.0000, 0 -> 4
d : 340.0000, 0 -> 6
d : 165.0000, 1 -> 6
a : -239.0000, 1 -> 6
b : 985.0000, 2 -> 1
b : -588.0000, 2 -> 0
a : 143.0000, 3 -> 4
a : -126.0000, 3 -> 1
a : 139.0000, 4 -> 1
c : -503.0000, 4 -> 6
a : -602.0000, 5 -> 1
a : -573.0000, 5 -> 6
d : -216.0000, 6 -> 4
a : 307.0000, 6 -> 2
d : 450.0000, 7 -> 7
b : -827.0000, 7 -> 4
