a : 175.0000, 0 -> 0
b : -143.0000, 0 -> 4
c : -887.0000, 0 -> 5
a : -94.0000, 1 -> 5
b : 214.0000, 1 -> 0
c : 78.0000, 1 -> 1
a : 628.0000, 2 -> 6
b : -21.0000, 2 -> 4
c : 213.0000, 2 -> 3
a : -155.0000, 3 -> 1
b : 957.0000, 3 -> 5
c : -215.0000, 3 -> 6
a : 931.0000, 4 -> 1
b : -487.0000, 4 -> 1
c : 967.0000, 4 -> 4
a : -786.0000, 5 -> 1
b : 25.0000, 5 -> 1
c : 737.0000, 5 -> 5
a : 939.0000, 6 -> 3
b : 694.0000, 6 -> 5
c : 68.0000, 6 -> 5
a : -529.0000, 0 -> 5
b : 634.0000, 1 -> 1
a : 383.0000, 2 -> 0
c : -340.0000, 3 -> 3
a : -912.0000, 4 -> 0
c : -903.0000, 5 -> 1
a : 340.0000, 6 -> 4
a : -70.0000, 5 -> 6
b : -429.0000, 6 -> 2
