a : 813.0000, 0 -> 1
b : -49.0000, 0 -> 5
c : 768.0000, 0 -> 5
a : -585.0000, 1 -> 2
b : -379.0000, 1 -> 5
c : -350.0000, 1 -> 1
a : -529.0000, 2 -> 5
b : -897.0000, 2 -> 3
c : -657.0000, 2 -> 0
a : -128.0000, 3 -> 0
b : -268.0000, 3 -> 0
c : -763.0000, 3 -> 6
a : 444.0000, 4 -> 3
b : -607.0000, 4 -> 5
c : 617.0000, 4 -> 6
a : -744.0000, 5 -> 0
b : -858.0000, 5 -> 6
c : -529.0000, 5 -> 1
a : -577.0000, 6 -> 0
b : 258.0000, 6 -> 0
c : 965.0000, 6 -> 1
a : -699.0000, 7 -> 7
b : 111.0000, 7 -> 0
c : -921.0000, 7 -> 4
b : 805.0000, 0 -> 2
c : 768.0000, 1 -> 5
a : -625.0000, 2 -> 0
b : 132.0000, 3 -> 7
c : 64.0000, 4 -> 4
a : -264.0000, 5 -> 2
a : 328.0000, 6 -> 3
b : 431.0000, 7 -> 4
