a : -689.0000, 0 -> 3
b : 51.0000, 0 -> 2
c : -131.0000, 0 -> 3
d : -381.0000, 0 -> 3
a : -68.0000, 1 -> 1
b : -802.0000, 1 -> 5
c : 764.0000, 1 -> 2
d : 332.0000, 1 -> 3
a : 952.0000, 2 -> 6
b : -964.0000, 2 -> 4
c : 485.0000, 2 -> 6
d : 300.0000, 2 -> 1
a : -943.0000, 3 -> 0
b : 447.0000, 3 -> 5
c : -166.0000, 3 -> 0
d : -408.0000, 3 -> 1
a : -616.0000, 4 -> 5
b : 932.0000, 4 -> 1
c : 589.0000, 4 -> 3
d : 303.0000, 4 -> 2
a : 941.0000, 5 -> 4
b : -627.0000, 5 -> 6
c : 595.0000, 5 -> 1
d : 816.0000, 5 -> 5
a : -465.0000, 6 -> 1
b : 237.0000, 6 -> 2
c : -723.0000, 6 -> 2
d : -985.0000, 6 -> 1
d : -142.0000, 0 -> 6
a : -547.0000, 0 -> 2
b : -525.0000, 1 -> 3
b : -274.0000, 1 -> 2
b : -272.0000, 2 -> 2
d : 630.0000, 2 -> 4
d : 975.0000, 3 -> 5
a : -864.0000, 3 -> 4
a : 36.0000, 4 -> 0
b : -798.0000, 4 -> 5
d : -89.0000, 5 -> 0
c : 954.0000, 5 -> 4
b : 813.0000, 6 -> 3
a : -155.0000, 6 -> 5
