a : 491.0000, 0 -> 1
b : -557.0000, 0 -> 2
c : -152.0000, 0 -> 6
d : 987.0000, 0 -> 5
a : 851.0000, 1 -> 5
b : 650.0000, 1 -> 5
c : -203.0000, 1 -> 0
d : 770.0000, 1 -> 5
a : -551.0000, 2 -> 3
b : 821.0000, 2 -> 4
c : 198.0000, 2 -> 6
d : 633.0000, 2 -> 1
a : -641.0000, 3 -> 5
b : -951.0000, 3 -> 4
c : 42.0000, 3 -> 1
d : 817.0000, 3 -> 2
a : -259.0000, 4 -> 4
b : 106.0000, 4 -> 4
c : -402.0000, 4 -> 4
d : 555.0000, 4 -> 3
a : 630.0000, 5 -> 0
b : 184.0000, 5 -> 0
c : 242.0000, 5 -> 2
d : 763.0000, 5 -> 0
a : -854.0000, 6 -> 3
b : -346.0000, 6 -> 2
c : -822.0000, 6 -> 5
d : -369.0000, 6 -> 6
d : -680.0000, 0 -> 6
c : 584.0000, 0 -> 5
b : 724.0000, 1 -> 2
c : 973.0000, 1 -> 6
b : -860.0000, 2 -> 0
c : -239.0000, 2 -> 0
b : -534.0000, 3 -> 0
c : 904.0000, 3 -> 2
d : 728.0000, 4 -> 6
b : 796.0000, 4 -> 1
d : -983.0000, 5 -> 1
a : 650.0000, 5 -> 4
c : 891.0000, 6 -> 2
b : 83.0000, 6 -> 4
