a : -462.0000, 0 -> 0
b : -143.0000, 0 -> 0
c : 389.0000, 0 -> 0
d : -285.0000, 0 -> 2
a : 613.0000, 1 -> 2
b : -684.0000, 1 -> 1
c : -255.0000, 1 -> 2
d : -439.0000, 1 -> 2
a : -671.0000, 2 -> 3
b : -798.0000, 2 -> 0
c : -299.0000, 2 -> 3
d : -35.0000, 2 -> 1
a : -848.0000, 3 -> 0
b : 326.0000, 3 -> 0
c : -418.0000, 3 -> 0
d : 334.0000, 3 -> 2
d : -702.0000, 0 -> 0
c : 723.0000, 0 -> 3
a : -145.0000, 1 -> 3
c : -53.0000, 1 -> 0
d : -210.0000, 2 -> 0
d : 338.0000, 2 -> 2
d : 217.0000, 3 -> 0
d : 501.0000, 3 -> 3
