a : 456.0000, 0 -> 7
b : -806.0000, 0 -> 7
a : -120.0000, 1 -> 5
b : 228.0000, 1 -> 4
a : -894.0000, 2 -> 1
b : 458.0000, 2 -> 2
a : 289.0000, 3 -> 6
b : 183.0000, 3 -> 3
a : 810.0000, 4 -> 0
b : 968.0000, 4 -> 0
a : 718.0000, 5 -> 6
b : 965.0000, 5 -> 5
a : 274.0000, 6 -> 2
b : 941.0000, 6 -> 4
a : 589.0000, 7 -> 0
b : -712.0000, 7 -> 4
a : 355.0000, 0 -> 1
a : -440.0000, 1 -> 2
b : -736.0000, 2 -> 3
a : 787.0000, 3 -> 2
b : 518.0000, 4 -> 5
b : -151.0000, 5 -> 0
b : -49.0000, 6 -> 6
a : -736.0000, 7 -> 3
