a : 180.0000, 0 -> 0
b : -608.0000, 0 -> 0
c : -178.0000, 0 -> 2
a : -618.0000, 1 -> 3
b : 122.0000, 1 -> 3
c : 902.0000, 1 -> 5
a : 380.0000, 2 -> 4
b : 155.0000, 2 -> 0
c : 7.0000, 2 -> 1
a : 406.0000, 3 -> 4
b : 967.0000, 3 -> 0
c : 764.0000, 3 -> 4
a : 11.0000, 4 -> 5
b : 194.0000, 4 -> 5
c : -891.0000, 4 -> 2
a : -641.0000, 5 -> 2
b : 348.0000, 5 -> 5
c : 581.0000, 5 -> 3
b : 564.0000, 0 -> 1
b : -886.0000, 1 -> 5
c : 280.0000, 2 -> 3
a : 127.0000, 3 -> 3
a : 343.0000, 4 -> 2
a : 32.0000, 5 -> 0
