a : 224.0000, 0 -> 3
b : 111.0000, 0 -> 3
c : -120.0000, 0 -> 0
d : 265.0000, 0 -> 1
a : 4.0000, 1 -> 0
b : 674.0000, 1 -> 2
c : 178.0000, 1 -> 0
d : 430.0000, 1 -> 3
a : -892.0000, 2 -> 2
b : 582.0000, 2 -> 2
c : 320.0000, 2 -> 4
d : -229.0000, 2 -> 2
a : 85.0000, 3 -> 4
b : 610.0000, 3 -> 0
c : 860.0000, 3 -> 1
d : 723.0000, 3 -> 1
a : 258.0000, 4 -> 4
b : 61.0000, 4 -> 0
c : 336.0000, 4 -> 0
d : -374.0000, 4 -> 0
a : -999.0000, 5 -> 3
b : 72.0000, 5 -> 1
c : -439.0000, 5 -> 3
d : 3.0000, 5 -> 2
d : -307.0000, 0 -> 0
c : -5.0000, 0 -> 3
b : -255.0000, 1 -> 5
c : 608.0000, 1 -> 3
c : 247.0000, 2 -> 2
d : -573.0000, 2 -> 5
b : -222.0000, 3 -> 2
c : 755.0000, 3 -> 5
c : -717.0000, 4 -> 2
a : -671.0000, 4 -> 0
d : -576.0000, 5 -> 5
c : -382.0000, 5 -> 5
