a : -336.0000, 0 -> 1
b : 600.0000, 0 -> 0
a : -660.0000, 1 -> 4
b : 239.0000, 1 -> 2
a : 942.0000, 2 -> 5
b : -304.0000, 2 -> 7
a : -237.0000, 3 -> 7
b : -57.0000, 3 -> 4
a : 188.0000, 4 -> 5
b : 866.0000, 4 -> 0
a : -573.0000, 5 -> 7
b : 676.0000, 5 -> 7
a : 621.0000, 6 -> 3
b : 397.0000, 6 -> 4
a : 724.0000, 7 -> 4
b : -742.0000, 7 -> 4
b : -478.0000, 0 -> 6
a : -83.0000, 1 -> 2
a : 234.0000, 2 -> 3
b : -512.0000, 3 -> 3
a : 223.0000, 4 -> 7
b : -377.0000, 5 -> 4
b : -61.0000, 6 -> 5
b : -448.0000, 7 -> 6
