a : -565.0000, 0 -> 5
b : 752.0000, 0 -> 0
c : 32.0000, 0 -> 5
d : 510.0000, 0 -> 0
a : 493.0000, 1 -> 1
b : -402.0000, 1 -> 2
c : 225.0000, 1 -> 5
d : 167.0000, 1 -> 2
a : 986.0000, 2 -> 4
b : 778.0000, 2 -> 4
c : -792.0000, 2 -> 2
d : -744.0000, 2 -> 5
a : 885.0000, 3 -> 4
b : 408.0000, 3 -> 1
c : -478.0000, 3 -> 0
d : -423.0000, 3 -> 4
a : -785.0000, 4 -> 4
b : -740.0000, 4 -> 4
c : 228.0000, 4 -> 1
d : -435.0000, 4 -> 1
a : 232.0000, 5 -> 4
b : 36.0000, 5 -> 1
c : 843.0000, 5 -> 2
d : 339.0000, 5 -> 5
a : 154.0000, 0 -> 4
b : -673.0000, 0 -> 2
b : -518.0000, 1 -> 1
b : 561.0000, 1 -> 3
b : 476.0000, 2 -> 1
a : -913.0000, 2 -> 3
b : -321.0000, 3 -> 3
a : 3.0000, 3 -> 5
b : 622.0000, 4 -> 5
c : 606.0000, 4 -> 0
b : 697.0000, 5 -> 3
c : 681.0000, 5 -> 3
