a : -592.0000, 0 -> 0
b : 256.0000, 0 -> 2
c : -945.0000, 0 -> 3
d : -132.0000, 0 -> 3
a : 965.0000, 1 -> 2
b : 984.0000, 1 -> 2
c : 24.0000, 1 -> 0
d : -464.0000, 1 -> 0
a : 266.0000, 2 -> 3
b : -610.0000, 2 -> 3
c : 849.0000, 2 -> 3
d : -238.0000, 2 -> 1
a : 154.0000, 3 -> 3
b : 195.0000, 3 -> 1
c : -928.0000, 3 -> 2
d : 195.0000, 3 -> 2
a : -393.0000, 0 -> 3
b : 988.0000, 0 -> 1
a : 301.0000, 1 -> 0
d : 219.0000, 1 -> 1
c : -47.0000, 2 -> 0
d : 10.0000, 2 -> 2
c : 678.0000, 3 -> 0
a : -927.0000, 3 -> 2
