a : 342.0000, 0 -> 5
b : 395.0000, 0 -> 1
c : 901.0000, 0 -> 4
d : -730.0000, 0 -> 1
a : 284.0000, 1 -> 0
b : -529.0000, 1 -> 0
c : -681.0000, 1 -> 5
d : -75.0000, 1 -> 5
a : -269.0000, 2 -> 5
b : -923.0000, 2 -> 0
c : -277.0000, 2 -> 3
d : 175.0000, 2 -> 2
a : -105.0000, 3 -> 1
b : 702.0000, 3 -> 5
c : -468.0000, 3 -> 1
d : 957.0000, 3 -> 5
a : 429.0000, 4 -> 3
b : -667.0000, 4 -> 5
c : 509.0000, 4 -> 3
d : -656.0000, 4 -> 2
a : 594.0000, 5 -> 4
b : 811.0000, 5 -> 3
c : 269.0000, 5 -> 3
d : -733.0000, 5 -> 4
c : -112.0000, 0 -> 5
a : -536.0000, 0 -> 0
d : -382.0000, 1 -> 0
d : 271.0000, 1 -> 4
a : -17.0000, 2 -> 4
b : -449.0000, 2 -> 3
b : 34.0000, 3 -> 1
b : 948.0000, 3 -> 4
c : 858.0000, 4 -> 4
a : 891.0000, 4 -> 0
d : 975.0000, 5 -> 2
c : 710.0000, 5 -> 5
