a : -342.0000, 0 -> 6
b : 841.0000, 0 -> 3
c : 840.0000, 0 -> 0
a : 746.0000, 1 -> 6
b : 542.0000, 1 -> 4
c : 265.0000, 1 -> 5
a : -433.0000, 2 -> 3
b : 874.0000, 2 -> 0
c : -469.0000, 2 -> 5
a : 876.0000, 3 -> 6
b : -72.0000, 3 -> 6
c : 359.0000, 3 -> 0
a : 498.0000, 4 -> 7
b : -328.0000, 4 -> 6
c : -548.0000, 4 -> 0
a : 272.0000, 5 -> 3
b : 773.0000, 5 -> 7
c : 742.0000, 5 -> 1
a : 542.0000, 6 -> 5
b : -423.0000, 6 -> 2
c : 401.0000, 6 -> 6
a : -508.0000, 7 -> 6
b : 684.0000, 7 -> 6
c : 235.0000, 7 -> 4
b : -351.0000, 0 -> 2
c : -607.0000, 1 -> 7
c : -399.0000, 2 -> 0
b : 642.0000, 3 -> 5
c : 981.0000, 4 -> 1
a : -123.0000, 5 -> 2
a : 403.0000, 6 -> 4
a : 121.0000, 7 -> 0
