a : 500.0000, 0 -> 6
b : 274.0000, 0 -> 4
c : -277.0000, 0 -> 1
d : -131.0000, 0 -> 4
a : -223.0000, 1 -> 6
b : -649.0000, 1 -> 3
c : -731.0000, 1 -> 4
d : 695.0000, 1 -> 0
a : -161.0000, 2 -> 4
b : 966.0000, 2 -> 3
c : 381.0000, 2 -> 5
d : 609.0000, 2 -> 0
a : -832.0000, 3 -> 3
b : -892.0000, 3 -> 2
c : 784.0000, 3 -> 6
d : -452.0000, 3 -> 5
a : 847.0000, 4 -> 0
b : 809.0000, 4 -> 5
c : -693.0000, 4 -> 0
d : -157.0000, 4 -> 0
a : -324.0000, 5 -> 4
b : 654.0000, 5 -> 6
c : 650.0000, 5 -> 4
d : 274.0000, 5 -> 3
a : 674.0000, 6 -> 1
b : -624.0000, 6 -> 3
c : 501.0000, 6 -> 1
d : -755.0000, 6 -> 5
b : 37.0000, 0 -> 5
d : 851.0000, 0 -> 0
d : -434.0000, 1 -> 3
c : -937.0000, 1 -> 2
a : -375.0000, 2 -> 6
c : -334.0000, 2 -> 4
d : -969.0000, 3 -> 3
b : -825.0000, 3 -> 6
d : 937.0000, 4 -> 2
b : 377.0000, 4 -> 1
c : -436.0000, 5 -> 3
d : -849.0000, 5 -> 1
c : -774.0000, 6 -> 6
b : 842.0000, 6 -> 1
