a : 755.0000, 0 -> 2
b : -657.0000, 0 -> 1
a : -564.0000, 1 -> 7
b : 636.0000, 1 -> 4
a : -631.0000, 2 -> 6
b : -875.0000, 2 -> 0
a : -136.0000, 3 -> 5
b : 434.0000, 3 -> 0
a : 405.0000, 4 -> 1
b : -169.0000, 4 -> 5
a : 796.0000, 5 -> 2
b : 325.0000, 5 -> 6
a : -489.0000, 6 -> 6
b : -440.0000, 6 -> 4
a : -369.0000, 7 -> 7
b : -758.0000, 7 -> 7
b : 4.0000, 0 -> 4
a : -777.0000, 1 -> 0
a : -353.0000, 2 -> 2
a : -158.0000, 3 -> 7
b : -408.0000, 4 -> 1
a : -823.0000, 5 -> 3
a : 65.0000, 6 -> 7
b : -246.0000, 7 -> 4
