a : 254.0000, 0 -> 7
b : 593.0000, 0 -> 7
c : -653.0000, 0 -> 0
a : -759.0000, 1 -> 4
b : -978.0000, 1 -> 0
c : 899.0000, 1 -> 6
a : -337.0000, 2 -> 3
b : 530.0000, 2 -> 5
c : 5.0000, 2 -> 3
a : -900.0000, 3 -> 2
b : 549.0000, 3 -> 6
c : 434.0000, 3 -> 7
a : 806.0000, 4 -> 2
b : -729.0000, 4 -> 0
c : -20.0000, 4 -> 1
a : -448.0000, 5 -> 0
b : 622.0000, 5 -> 1
c : -640.0000, 5 -> 0
a : 814.0000, 6 -> 3
b : -737.0000, 6 -> 6
c : 984.0000, 6 -> 0
a : -406.0000, 7 -> 6
b : 584.0000, 7 -> 2
c : -842.0000, 7 -> 5
a : -950.0000, 0 -> 3
c : -794.0000, 1 -> 4
b : 534.0000, 2 -> 1
a : -159.0000, 3 -> 3
a : 88.0000, 4 -> 0
a : 643.0000, 5 -> 4
c : 370.0000, 6 -> 1
c : 55.0000, 7 -> 1
