a : 640.0000, 0 -> 4
b : -120.0000, 0 -> 1
a : -131.0000, 1 -> 6
b : 124.0000, 1 -> 3
a : -908.0000, 2 -> 4
b : -858.0000, 2 -> 7
a : 371.0000, 3 -> 4
b : 313.0000, 3 -> 4
a : -333.0000, 4 -> 3
b : -918.0000, 4 -> 6
a : -51.0000, 5 -> 3
b : 973.0000, 5 -> 1
a : 153.0000, 6 -> 0
b : 1000.0000, 6 -> 6
a : 765.0000, 7 -> 2
b : 626.0000, 7 -> 2
b : 879.0000, 0 -> 5
b : -443.0000, 1 -> 1
b : -931.0000, 2 -> 4
a : -659.0000, 3 -> 5
b : 363.0000, 4 -> 0
a : -90.0000, 5 -> 7
b : 812.0000, 6 -> 4
a : -93.0000, 7 -> 7
