a : 422.0000, 0 -> 4
b : -853.0000, 0 -> 2
c : -514.0000, 0 -> 4
d : -645.0000, 0 -> 0
a : -562.0000, 1 -> 3
b : -71.0000, 1 -> 6
c : -405.0000, 1 -> 4
d : -717.0000, 1 -> 6
a : -146.0000, 2 -> 7
b : 946.0000, 2 -> 5
c : 52.0000, 2 -> 6
d : -927.0000, 2 -> 2
a : 447.0000, 3 -> 0
b : -574.0000, 3 -> 3
c : -312.0000, 3 -> 3
d : -574.0000, 3 -> 5
a : 809.0000, 4 -> 0
b : 173.0000, 4 -> 7
c : 681.0000, 4 -> 0
d : 988.0000, 4 -> 0
a : 363.0000, 5 -> 1
b : -935.0000, 5 -> 7
c : 976.0000, 5 -> 7
d : -122.0000, 5 -> 1
a : -352.0000, 6 -> 1
b : 921.0000, 6 -> 0
c : -12.0000, 6 -> 4
d : -81.0000, 6 -> 4
a : 214.0000, 7 -> 0
b : -425.0000, 7 -> 0
c : -85.0000, 7 -> 6
d : 246.0000, 7 -> 3
a : -731.0000, 0 -> 6
b : -404.0000, 0 -> 0
a : -50.0000, 1 -> 1
d : 19.0000, 1 -> 1
c : 685.0000, 2 -> 4
a : 547.0000, 2 -> 2
a : -328.0000, 3 -> 5
d : -605.0000, 3 -> 4
d : -670.0000, 4 -> 3
d : 792.0000, 4 -> 7
a : -683.0000, 5 -> 3
b : 333.0000, 5 -> 3
c : -966.0000, 6 -> 1
b : 661.0000, 6 -> 5
a : -808.0000, 7 -> 7
a : -65.0000, 7 -> 4
