a : 882.0000, 0 -> 4
b : 200.0000, 0 -> 1
c : 790.0000, 0 -> 3
a : 318.0000, 1 -> 7
b : 674.0000, 1 -> 5
c : 98.0000, 1 -> 5
a : 682.0000, 2 -> 4
b : 528.0000, 2 -> 3
c : 909.0000, 2 -> 5
a : -943.0000, 3 -> 3
b : 286.0000, 3 -> 1
c : 64.0000, 3 -> 1
a : 6.0000, 4 -> 3
b : -455.0000, 4 -> 7
c : -882.0000, 4 -> 6
a : 754.0000, 5 -> 3
b : -460.0000, 5 -> 7
c : 980.0000, 5 -> 6
a : 106.0000, 6 -> 3
b : -109.0000, 6 -> 3
c : 544.0000, 6 -> 0
a : -679.0000, 7 -> 7
b : 570.0000, 7 -> 4
c : -119.0000, 7 -> 3
c : 398.0000, 0 -> 6
b : -552.0000, 1 -> 0
b : -85.0000, 2 -> 7
b : 490.0000, 3 -> 7
b : 100.0000, 4 -> 5
b : -716.0000, 5 -> 1
c : 843.0000, 6 -> 3
a : 995.0000, 7 -> 6
b : 413.0000, 6 -> 2
