a : -733.0000, 0 -> 2
b : 896.0000, 0 -> 4
c : -599.0000, 0 -> 1
d : 17.0000, 0 -> 2
a : -648.0000, 1 -> 4
b : -537.0000, 1 -> 1
c : -212.0000, 1 -> 1
d : 414.0000, 1 -> 4
a : 74.0000, 2 -> 5
b : 384.0000, 2 -> 3
c : 503.0000, 2 -> 3
d : -801.0000, 2 -> 0
a : -565.0000, 3 -> 4
b : -696.0000, 3 -> 0
c : 853.0000, 3 -> 0
d : 989.0000, 3 -> 1
a : -816.0000, 4 -> 5
b : -204.0000, 4 -> 4
c : -244.0000, 4 -> 4
d : 472.0000, 4 -> 4
a : -858.0000, 5 -> 3
b : 647.0000, 5 -> 2
c : -522.0000, 5 -> 4
d : 511.0000, 5 -> 4
c : 855.0000, 0 -> 5
c : 651.0000, 0 -> 3
b : -783.0000, 1 -> 2
a : -58.0000, 1 -> 0
a : 287.0000, 2 -> 2
c : 444.0000, 2 -> 0
d : 659.0000, 3 -> 0
d : 240.0000, 3 -> 4
a : 750.0000, 4 -> 3
d : -806.0000, 4 -> 1
b : 728.0000, 5 -> 3
a : 300.0000, 5 -> 2
