a : -773.0000, 0 -> 3
b : -621.0000, 0 -> 5
a : 845.0000, 1 -> 5
b : 44.0000, 1 -> 1
a : -55.0000, 2 -> 5
b : 497.0000, 2 -> 4
a : 372.0000, 3 -> 7
b : 534.0000, 3 -> 2
a : -47.0000, 4 -> 5
b : 721.0000, 4 -> 3
a : -647.0000, 5 -> 4
b : 426.0000, 5 -> 4
a : 910.0000, 6 -> 1
b : 732.0000, 6 -> 7
a : -127.0000, 7 -> 0
b : -149.0000, 7 -> 0
a : -145.0000, 0 -> 2
b : -730.0000, 1 -> 7
a : -455.0000, 2 -> 3
a : -858.0000, 3 -> 5
b : -388.0000, 4 -> 4
a : -984.0000, 5 -> 5
b : -757.0000, 6 -> 3
b : -827.0000, 7 -> 4
a : -824.0000, 3 -> 6
