a : -779.0000, 0 -> 5
b : 42.0000, 0 -> 3
c : -123.0000, 0 -> 1
d : -815.0000, 0 -> 0
a : 483.0000, 1 -> 0
b : 127.0000, 1 -> 2
c : 323.0000, 1 -> 4
d : -990.0000, 1 -> 1
a : 479.0000, 2 -> 3
b : -690.0000, 2 -> 0
c : 807.0000, 2 -> 0
d : -994.0000, 2 -> 2
a : 484.0000, 3 -> 4
b : -445.0000, 3 -> 0
c : -916.0000, 3 -> 4
d : 117.0000, 3 -> 5
a : -919.0000, 4 -> 1
b : -926.0000, 4 -> 4
c : -786.0000, 4 -> 1
d : 992.0000, 4 -> 5
a : 184.0000, 5 -> 3
b : 883.0000, 5 -> 1
c : -908.0000, 5 -> 5
d : 464.0000, 5 -> 4
a : -689.0000, 0 -> 2
d : -454.0000, 0 -> 5
d : -291.0000, 1 -> 4
b : 8.0000, 1 -> 0
c : -323.0000, 2 -> 2
c : -362.0000, 2 -> 3
c : -240.0000, 3 -> 2
c : 345.0000, 3 -> 3
c : -635.0000, 4 -> 0
c : 475.0000, 4 -> 4
b : -514.0000, 5 -> 3
b : 127.0000, 5 -> 5
