a : -248.0000, 0 -> 4
b : -363.0000, 0 -> 5
c : 578.0000, 0 -> 2
a : 50.0000, 1 -> 1
b : 522.0000, 1 -> 5
c : 460.0000, 1 -> 5
a : -682.0000, 2 -> 0
b : 923.0000, 2 -> 4
c : 792.0000, 2 -> 3
a : -848.0000, 3 -> 5
b : -394.0000, 3 -> 3
c : -564.0000, 3 -> 5
a : 843.0000, 4 -> 3
b : -443.0000, 4 -> 2
c : 170.0000, 4 -> 3
a : 849.0000, 5 -> 1
b : 351.0000, 5 -> 6
c : 649.0000, 5 -> 4
a : 41.0000, 6 -> 0
b : 46.0000, 6 -> 0
c : 525.0000, 6 -> 4
c : -899.0000, 0 -> 5
a : -217.0000, 1 -> 5
a : -671.0000, 2 -> 4
a : 868.0000, 3 -> 6
c : -883.0000, 4 -> 1
b : -514.0000, 5 -> 5
b : 629.0000, 6 -> 6
