a : -434.0000, 0 -> 3
b : 996.0000, 0 -> 3
c : 629.0000, 0 -> 2
d : 615.0000, 0 -> 0
a : -23.0000, 1 -> 2
b : 400.0000, 1 -> 5
c : -105.0000, 1 -> 1
d : 481.0000, 1 -> 1
a : -581.0000, 2 -> 4
b : 935.0000, 2 -> 1
c : -402.0000, 2 -> 5
d : -362.0000, 2 -> 0
a : -2.0000, 3 -> 2
b : -642.0000, 3 -> 1
c : -445.0000, 3 -> 1
d : 570.0000, 3 -> 5
a : 174.0000, 4 -> 3
b : 890.0000, 4 -> 5
c : -274.0000, 4 -> 0
d : -453.0000, 4 -> 3
a : 262.0000, 5 -> 4
b : -976.0000, 5 -> 3
c : -347.0000, 5 -> 3
d : -721.0000, 5 -> 1
d : 824.0000, 0 -> 1
b : -921.0000, 0 -> 2
c : -840.0000, 1 -> 5
d : -145.0000, 1 -> 3
c : 549.0000, 2 -> 1
c : -65.0000, 2 -> 2
c : 877.0000, 3 -> 4
b : -612.0000, 3 -> 0
d : 907.0000, 4 -> 2
a : 556.0000, 4 -> 2
b : 101.0000, 5 -> 2
a : -877.0000, 5 -> 5
