a : -702.0000, 0 -> 1
b : 784.0000, 0 -> 5
c : -293.0000, 0 -> 0
d : -890.0000, 0 -> 5
a : -144.0000, 1 -> 4
b : -485.0000, 1 -> 2
c : -964.0000, 1 -> 4
d : 139.0000, 1 -> 3
a : -514.0000, 2 -> 5
b : 848.0000, 2 -> 5
c : 215.0000, 2 -> 2
d : 588.0000, 2 -> 0
a : -455.0000, 3 -> 0
b : 821.0000, 3 -> 3
c : -19.0000, 3 -> 1
d : 821.0000, 3 -> 4
a : -968.0000, 4 -> 3
b : 374.0000, 4 -> 2
c : -32.0000, 4 -> 1
d : -697.0000, 4 -> 5
a : -164.0000, 5 -> 5
b : 734.0000, 5 -> 5
c : -834.0000, 5 -> 0
d : 686.0000, 5 -> 3
c : -910.0000, 0 -> 3
d : -359.0000, 0 -> 2
b : 842.0000, 1 -> 0
b : 457.0000, 1 -> 3
c : 63.0000, 2 -> 1
d : 561.0000, 2 -> 1
a : -703.0000, 3 -> 1
a : 304.0000, 3 -> 5
a : -210.0000, 4 -> 2
d : 1.0000, 4 -> 4
d : -524.0000, 5 -> 4
a : -375.0000, 5 -> 2
