a : 811.0000, 0 -> 3
b : -55.0000, 0 -> 5
c : 762.0000, 0 -> 1
a : -39.0000, 1 -> 7
b : -374.0000, 1 -> 7
c : 557.0000, 1 -> 1
a : 871.0000, 2 -> 3
b : -476.0000, 2 -> 6
c : -698.0000, 2 -> 2
a : 210.0000, 3 -> 4
b : -50.0000, 3 -> 5
c : -186.0000, 3 -> 7
a : -920.0000, 4 -> 5
b : 985.0000, 4 -> 7
c : 760.0000, 4 -> 1
a : -968.0000, 5 -> 3
b : -677.0000, 5 -> 2
c : -472.0000, 5 -> 5
a : -701.0000, 6 -> 3
b : -463.0000, 6 -> 4
c : 438.0000, 6 -> 4
a : 2.0000, 7 -> 1
b : -23.0000, 7 -> 5
c : -60.0000, 7 -> 7
c : -220.0000, 0 -> 4
a : -595.0000, 1 -> 6
b : -13.0000, 2 -> 5
b : 82.0000, 3 -> 3
b : 89.0000, 4 -> 5
b : 418.0000, 5 -> 3
c : -204.0000, 6 -> 7
b : -301.0000, 7 -> 3
