a : 511.0000, 0 -> 2
b : 805.0000, 0 -> 2
c : -785.0000, 0 -> 3
d : 864.0000, 0 -> 2
a : -363.0000, 1 -> 2
b : 849.0000, 1 -> 2
c : -903.0000, 1 -> 3
d : 118.0000, 1 -> 1
a : 400.0000, 2 -> 3
b : 772.0000, 2 -> 3
c : -568.0000, 2 -> 2
d : -773.0000, 2 -> 2
a : 584.0000, 3 -> 2
b : -992.0000, 3 -> 3
c : 797.0000, 3 -> 0
d : 138.0000, 3 -> 1
d : -410.0000, 0 -> 3
c : -195.0000, 0 -> 0
d : -587.0000, 1 -> 3
a : 277.0000, 1 -> 0
d : -331.0000, 2 -> 1
a : -123.0000, 2 -> 1
c : -832.0000, 3 -> 2
a : -511.0000, 3 -> 1
