a : 540.0000, 0 -> 4
b : -713.0000, 0 -> 3
c : -923.0000, 0 -> 2
d : 721.0000, 0 -> 4
a : -310.0000, 1 -> 4
b : -206.0000, 1 -> 0
c : -545.0000, 1 -> 0
d : 764.0000, 1 -> 1
a : -499.0000, 2 -> 3
b : -339.0000, 2 -> 3
c : 121.0000, 2 -> 2
d : 478.0000, 2 -> 3
a : 869.0000, 3 -> 2
b : 593.0000, 3 -> 1
c : 59.0000, 3 -> 2
d : -711.0000, 3 -> 1
a : -321.0000, 4 -> 2
b : 886.0000, 4 -> 1
c : -901.0000, 4 -> 1
d : -39.0000, 4 -> 2
d : -671.0000, 0 -> 2
b : -340.0000, 0 -> 0
c : 462.0000, 1 -> 2
b : 528.0000, 1 -> 2
b : -714.0000, 2 -> 2
a : -727.0000, 2 -> 0
b : 261.0000, 3 -> 3
d : -714.0000, 3 -> 0
a : -868.0000, 4 -> 4
d : 121.0000, 4 -> 4
