a : -358.0000, 0 -> 2
b : 594.0000, 0 -> 3
c : 452.0000, 0 -> 2
d : 487.0000, 0 -> 1
a : -511.0000, 1 -> 5
b : -867.0000, 1 -> 1
c : -783.0000, 1 -> 3
d : 568.0000, 1 -> 3
a : 282.0000, 2 -> 3
b : 910.0000, 2 -> 4
c : 2.0000, 2 -> 2
d : -424.0000, 2 -> 2
a : -447.0000, 3 -> 6
b : -416.0000, 3 -> 3
c : -715.0000, 3 -> 6
d : -358.0000, 3 -> 6
a : 521.0000, 4 -> 5
b : -622.0000, 4 -> 3
c : -445.0000, 4 -> 4
d : -15.0000, 4 -> 3
a : -809.0000, 5 -> 5
b : -518.0000, 5 -> 3
c : 507.0000, 5 -> 6
d : -512.0000, 5 -> 4
a : -653.0000, 6 -> 2
b : -693.0000, 6 -> 2
c : -9.0000, 6 -> 5
d : -376.0000, 6 -> 1
c : 396.0000, 0 -> 4
c : -58.0000, 0 -> 5
d : -688.0000, 1 -> 6
a : 297.0000, 1 -> 4
a : -274.0000, 2 -> 5
c : -794.0000, 2 -> 1
a : -952.0000, 3 -> 0
c : -685.0000, 3 -> 0
d : 244.0000, 4 -> 2
a : 428.0000, 4 -> 0
a : -859.0000, 5 -> 2
d : -653.0000, 5 -> 1
b : -661.0000, 6 -> 4
b : -48.0000, 6 -> 5
