a : -977.0000, 0 -> 1
b : -39.0000, 0 -> 3
c : -709.0000, 0 -> 3
a : -889.0000, 1 -> 0
b : 952.0000, 1 -> 4
c : -835.0000, 1 -> 4
a : 844.0000, 2 -> 5
b : 386.0000, 2 -> 1
c : 386.0000, 2 -> 6
a : 744.0000, 3 -> 6
b : 535.0000, 3 -> 4
c : 16.0000, 3 -> 4
a : 639.0000, 4 -> 0
b : 499.0000, 4 -> 5
c : -520.0000, 4 -> 0
a : -768.0000, 5 -> 4
b : 524.0000, 5 -> 2
c : -191.0000, 5 -> 3
a : -463.0000, 6 -> 6
b : -953.0000, 6 -> 5
c : -696.0000, 6 -> 2
b : -359.0000, 0 -> 1
b : 884.0000, 1 -> 0
b : -880.0000, 2 -> 5
c : -661.0000, 3 -> 0
a : 309.0000, 4 -> 2
c : 354.0000, 5 -> 0
b : 518.0000, 6 -> 4
