a : 355.0000, 0 -> 1
b : -824.0000, 0 -> 4
c : -267.0000, 0 -> 4
d : 716.0000, 0 -> 6
a : -312.0000, 1 -> 1
b : 959.0000, 1 -> 3
c : -68.0000, 1 -> 1
d : -474.0000, 1 -> 2
a : 354.0000, 2 -> 5
b : -812.0000, 2 -> 6
c : -900.0000, 2 -> 4
d : 770.0000, 2 -> 4
a : 878.0000, 3 -> 6
b : 396.0000, 3 -> 2
c : 915.0000, 3 -> 3
d : -457.0000, 3 -> 1
a : 627.0000, 4 -> 7
b : 917.0000, 4 -> 6
c : 466.0000, 4 -> 4
d : -199.0000, 4 -> 6
a : 961.0000, 5 -> 3
b : 917.0000, 5 -> 5
c : -363.0000, 5 -> 6
d : -713.0000, 5 -> 1
a : -36.0000, 6 -> 1
b : 711.0000, 6 -> 4
c : -379.0000, 6 -> 0
d : 929.0000, 6 -> 1
a : 4.0000, 7 -> 6
b : 438.0000, 7 -> 3
c : 388.0000, 7 -> 0
d : 232.0000, 7 -> 1
c : 720.0000, 0 -> 0
a : 362.0000, 0 -> 2
c : 793.0000, 1 -> 7
d : 103.0000, 1 -> 3
c : -825.0000, 2 -> 3
d : 425.0000, 2 -> 6
c : -49.0000, 3 -> 1
b : -969.0000, 3 -> 6
d : -300.0000, 4 -> 2
a : 152.0000, 4 -> 0
d : 207.0000, 5 -> 4
b : -631.0000, 5 -> 1
c : 348.0000, 6 -> 6
b : -697.0000, 6 -> 5
a : -631.0000, 7 -> 0
d : -169.0000, 7 -> 2
