a : -991.0000, 0 -> 0
b : 89.0000, 0 -> 0
c : -626.0000, 0 -> 3
d : -115.0000, 0 -> 1
a : -84.0000, 1 -> 3
b : 516.0000, 1 -> 2
c : -550.0000, 1 -> 0
d : 434.0000, 1 -> 1
a : 420.0000, 2 -> 1
b : 314.0000, 2 -> 1
c : 196.0000, 2 -> 1
d : 378.0000, 2 -> 2
a : -891.0000, 3 -> 0
b : 695.0000, 3 -> 3
c : -545.0000, 3 -> 2
d : 212.0000, 3 -> 0
c : 424.0000, 0 -> 0
d : 471.0000, 0 -> 0
d : -952.0000, 1 -> 0
b : 592.0000, 1 -> 1
a : -546.0000, 2 -> 2
b : -205.0000, 2 -> 3
d : -600.0000, 3 -> 3
b : 254.0000, 3 -> 2
