a : -951.0000, 0 -> 6
b : -382.0000, 0 -> 3
c : -155.0000, 0 -> 5
a : 62.0000, 1 -> 3
b : -123.0000, 1 -> 0
c : 595.0000, 1 -> 2
a : 674.0000, 2 -> 3
b : 878.0000, 2 -> 2
c : 768.0000, 2 -> 5
a : -231.0000, 3 -> 5
b : 48.0000, 3 -> 2
c : 424.0000, 3 -> 5
a : 199.0000, 4 -> 4
b : 187.0000, 4 -> 2
c : 13.0000, 4 -> 3
a : 228.0000, 5 -> 1
b : -591.0000, 5 -> 0
c : 571.0000, 5 -> 2
a : 910.0000, 6 -> 3
b : 391.0000, 6 -> 5
c : 986.0000, 6 -> 1
c : -790.0000, 0 -> 6
a : -771.0000, 1 -> 2
b : -657.0000, 2 -> 6
a : 103.0000, 3 -> 0
a : -658.0000, 4 -> 3
a : 548.0000, 5 -> 5
a : 120.0000, 6 -> 5
b : -389.0000, 1 -> 4
