a : 261.0000, 0 -> 2
b : -38.0000, 0 -> 7
c : 808.0000, 0 -> 6
a : 409.0000, 1 -> 2
b : -490.0000, 1 -> 0
c : 495.0000, 1 -> 4
a : 924.0000, 2 -> 2
b : -974.0000, 2 -> 1
c : -151.0000, 2 -> 4
a : 408.0000, 3 -> 3
b : 79.0000, 3 -> 2
c : -161.0000, 3 -> 4
a : 315.0000, 4 -> 7
b : 768.0000, 4 -> 7
c : 509.0000, 4 -> 6
a : -14.0000, 5 -> 1
b : 977.0000, 5 -> 2
c : -296.0000, 5 -> 7
a : -27.0000, 6 -> 4
b : -546.0000, 6 -> 0
c : 725.0000, 6 -> 7
a : 538.0000, 7 -> 2
b : 673.0000, 7 -> 4
c : 803.0000, 7 -> 7
a : 703.0000, 0 -> 6
c : 428.0000, 1 -> 1
a : 499.0000, 2 -> 6
a : -868.0000, 3 -> 1
c : -374.0000, 4 -> 0
c : 453.0000, 5 -> 6
a : -676.0000, 6 -> 5
b : -357.0000, 7 -> 1
c : 790.0000, 2 -> 3
