a : -113.0000, 0 -> 4
b : 720.0000, 0 -> 5
a : -620.0000, 1 -> 4
b : -153.0000, 1 -> 2
a : -179.0000, 2 -> 6
b : 515.0000, 2 -> 3
a : -968.0000, 3 -> 0
b : 643.0000, 3 -> 2
a : -172.0000, 4 -> 0
b : -503.0000, 4 -> 0
a : 284.0000, 5 -> 4
b : -420.0000, 5 -> 1
a : 986.0000, 6 -> 3
b : 384.0000, 6 -> 4
a : 710.0000, 7 -> 7
b : 757.0000, 7 -> 6
a : -346.0000, 0 -> 2
a : 208.0000, 1 -> 2
b : -502.0000, 2 -> 2
b : -762.0000, 3 -> 1
b : -458.0000, 4 -> 3
b : 241.0000, 5 -> 4
b : 997.0000, 6 -> 3
b : -516.0000, 7 -> 5
b : -911.0000, 2 -> 7
