a : 771.0000, 0 -> 0
b : 984.0000, 0 -> 3
a : -996.0000, 1 -> 3
b : -499.0000, 1 -> 6
a : 694.0000, 2 -> 1
b : -996.0000, 2 -> 6
a : -461.0000, 3 -> 7
b : 96.0000, 3 -> 2
a : -338.0000, 4 -> 7
b : -820.0000, 4 -> 2
a : -670.0000, 5 -> 0
b : 292.0000, 5 -> 0
a : -779.0000, 6 -> 4
b : -807.0000, 6 -> 1
a : 50.0000, 7 -> 1
b : -169.0000, 7 -> 0
b : -681.0000, 0 -> 6
b : 361.0000, 1 -> 3
a : -314.0000, 2 -> 0
b : 196.0000, 3 -> 7
b : -968.0000, 4 -> 3
b : 115.0000, 5 -> 1
b : 788.0000, 6 -> 3
b : -584.0000, 7 -> 1
a : 474.0000, 1 -> 5
