a : 149.0000, 0 -> 2
b : -212.0000, 0 -> 4
c : -923.0000, 0 -> 3
a : 67.0000, 1 -> 1
b : 165.0000, 1 -> 7
c : 914.0000, 1 -> 0
a : 408.0000, 2 -> 4
b : -336.0000, 2 -> 1
c : 211.0000, 2 -> 5
a : 6.0000, 3 -> 2
b : -753.0000, 3 -> 4
c : 543.0000, 3 -> 0
a : -888.0000, 4 -> 4
b : 656.0000, 4 -> 6
c : -400.0000, 4 -> 1
a : 695.0000, 5 -> 0
b : -356.0000, 5 -> 5
c : 373.0000, 5 -> 7
a : 466.0000, 6 -> 0
b : 853.0000, 6 -> 4
c : -560.0000, 6 -> 6
a : -239.0000, 7 -> 1
b : -790.0000, 7 -> 2
c : 14.0000, 7 -> 4
b : -112.0000, 0 -> 2
c : -243.0000, 1 -> 6
a : -239.0000, 2 -> 1
a : -805.0000, 3 -> 1
a : -35.0000, 4 -> 2
c : -78.0000, 5 -> 3
c : -867.0000, 6 -> 5
a : -175.0000, 7 -> 5
