a : -426.0000, 0 -> 2
b : 448.0000, 0 -> 3
c : 686.0000, 0 -> 3
d : -346.0000, 0 -> 3
a : -541.0000, 1 -> 3
b : -444.0000, 1 -> 4
c : -956.0000, 1 -> 3
d : 918.0000, 1 -> 2
a : -956.0000, 2 -> 0
b : 866.0000, 2 -> 0
c : -113.0000, 2 -> 0
d : 832.0000, 2 -> 2
a : -916.0000, 3 -> 1
b : -960.0000, 3 -> 0
c : -924.0000, 3 -> 4
d : -9.0000, 3 -> 2
a : 850.0000, 4 -> 4
b : -592.0000, 4 -> 2
c : -820.0000, 4 -> 2
d : 54.0000, 4 -> 1
c : 158.0000, 0 -> 2
b : 258.0000, 0 -> 2
a : 76.0000, 1 -> 1
c : -203.0000, 1 -> 0
c : -49.0000, 2 -> 2
b : 437.0000, 2 -> 3
d : 24.0000, 3 -> 4
b : -935.0000, 3 -> 1
b : 714.0000, 4 -> 4
a : 753.0000, 4 -> 2
