a : 228.0000, 0 -> 2
b : -732.0000, 0 -> 2
c : 930.0000, 0 -> 3
d : 245.0000, 0 -> 2
a : 914.0000, 1 -> 1
b : 937.0000, 1 -> 0
c : -939.0000, 1 -> 2
d : 728.0000, 1 -> 1
a : -487.0000, 2 -> 0
b : 411.0000, 2 -> 0
c : 49.0000, 2 -> 3
d : -414.0000, 2 -> 2
a : 638.0000, 3 -> 2
b : 163.0000, 3 -> 1
c : -981.0000, 3 -> 0
d : 139.0000, 3 -> 2
c : -302.0000, 0 -> 2
d : -561.0000, 0 -> 0
c : -155.0000, 1 -> 0
b : -899.0000, 1 -> 1
b : -203.0000, 2 -> 3
d : 712.0000, 2 -> 3
c : -760.0000, 3 -> 2
d : 640.0000, 3 -> 1
