a : -819.0000, 0 -> 2
b : -347.0000, 0 -> 1
a : 119.0000, 1 -> 0
b : -618.0000, 1 -> 2
a : -854.0000, 2 -> 1
b : 670.0000, 2 -> 2
a : -891.0000, 3 -> 1
b : -673.0000, 3 -> 0
a : -373.0000, 4 -> 5
b : -713.0000, 4 -> 2
a : -219.0000, 5 -> 0
b : -199.0000, 5 -> 6
a : -775.0000, 6 -> 5
b : -881.0000, 6 -> 4
a : -194.0000, 7 -> 3
b : -908.0000, 7 -> 6
b : 117.0000, 0 -> 5
b : -98.0000, 1 -> 0
a : -79.0000, 2 -> 6
b : -387.0000, 3 -> 7
a : 165.0000, 4 -> 0
a : 576.0000, 5 -> 4
b : -995.0000, 6 -> 0
b : -408.0000, 7 -> 3
a : -685.0000, 5 -> 3
