a : -807.0000, 0 -> 3
b : -906.0000, 0 -> 3
c : 836.0000, 0 -> 5
d : -179.0000, 0 -> 2
a : -853.0000, 1 -> 1
b : -908.0000, 1 -> 3
c : -719.0000, 1 -> 4
d : -942.0000, 1 -> 1
a : 438.0000, 2 -> 1
b : -541.0000, 2 -> 5
c : 458.0000, 2 -> 2
d : -301.0000, 2 -> 3
a : 520.0000, 3 -> 4
b : -707.0000, 3 -> 5
c : 266.0000, 3 -> 4
d : 301.0000, 3 -> 2
a : -501.0000, 4 -> 4
b : -281.0000, 4 -> 1
c : -596.0000, 4 -> 2
d : 514.0000, 4 -> 1
a : 465.0000, 5 -> 2
b : 509.0000, 5 -> 5
c : 193.0000, 5 -> 1
d : 920.0000, 5 -> 1
a : -559.0000, 0 -> 0
b : -696.0000, 0 -> 4
b : 900.0000, 1 -> 1
d : 377.0000, 1 -> 0
a : -335.0000, 2 -> 2
c : -686.0000, 2 -> 5
b : -493.0000, 3 -> 4
b : -420.0000, 3 -> 2
a : -350.0000, 4 -> 1
b : -948.0000, 4 -> 0
b : 609.0000, 5 -> 0
a : -868.0000, 5 -> 1
