a : 262.0000, 0 -> 7
b : -384.0000, 0 -> 2
c : -47.0000, 0 -> 7
a : 486.0000, 1 -> 1
b : -669.0000, 1 -> 2
c : -245.0000, 1 -> 7
a : 252.0000, 2 -> 4
b : 678.0000, 2 -> 1
c : 613.0000, 2 -> 0
a : -68.0000, 3 -> 2
b : -950.0000, 3 -> 4
c : 199.0000, 3 -> 1
a : -836.0000, 4 -> 0
b : -595.0000, 4 -> 7
c : 877.0000, 4 -> 2
a : -977.0000, 5 -> 3
b : -476.0000, 5 -> 3
c : 701.0000, 5 -> 0
a : -227.0000, 6 -> 5
b : 133.0000, 6 -> 4
c : -845.0000, 6 -> 6
a : -68.0000, 7 -> 6
b : -166.0000, 7 -> 4
c : -877.0000, 7 -> 6
a : -294.0000, 0 -> 6
a : -867.0000, 1 -> 7
b : -1000.0000, 2 -> 7
b : -997.0000, 3 -> 0
a : -28.0000, 4 -> 7
a : -714.0000, 5 -> 0
a : -285.0000, 6 -> 4
a : -298.0000, 7 -> 1
