a : -15.0000, 0 -> 2
b : 981.0000, 0 -> 0
a : -815.0000, 1 -> 0
b : -467.0000, 1 -> 7
a : 999.0000, 2 -> 2
b : 596.0000, 2 -> 7
a : 454.0000, 3 -> 7
b : 670.0000, 3 -> 6
a : 527.0000, 4 -> 7
b : -911.0000, 4 -> 4
a : -167.0000, 5 -> 6
b : 846.0000, 5 -> 6
a : -827.0000, 6 -> 5
b : 873.0000, 6 -> 3
a : 917.0000, 7 -> 6
b : -710.0000, 7 -> 7
a : 362.0000, 0 -> 0
b : -806.0000, 1 -> 2
a : -423.0000, 2 -> 3
a : 60.0000, 3 -> 6
b : -46.0000, 4 -> 6
b : -603.0000, 5 -> 1
a : -527.0000, 6 -> 3
b : -455.0000, 7 -> 1
b : 293.0000, 7 -> 4
