a : -16.0000, 0 -> 7
b : 751.0000, 0 -> 0
c : -949.0000, 0 -> 0
a : 784.0000, 1 -> 2
b : -73.0000, 1 -> 5
c : 906.0000, 1 -> 7
a : 719.0000, 2 -> 7
b : -533.0000, 2 -> 4
c : 286.0000, 2 -> 6
a : 260.0000, 3 -> 7
b : -843.0000, 3 -> 4
c : -896.0000, 3 -> 1
a : 163.0000, 4 -> 3
b : 871.0000, 4 -> 6
c : -978.0000, 4 -> 4
a : -216.0000, 5 -> 0
b : -929.0000, 5 -> 3
c : -707.0000, 5 -> 1
a : 572.0000, 6 -> 6
b : 788.0000, 6 -> 2
c : 161.0000, 6 -> 1
a : 135.0000, 7 -> 4
b : 576.0000, 7 -> 0
c : 789.0000, 7 -> 3
b : -737.0000, 0 -> 7
a : -961.0000, 1 -> 0
a : 279.0000, 2 -> 3
a : 467.0000, 3 -> 2
b : 19.0000, 4 -> 4
a : -83.0000, 5 -> 2
a : 794.0000, 6 -> 4
c : -500.0000, 7 -> 4
