a : 422.0000, 0 -> 3
b : 298.0000, 0 -> 2
c : -967.0000, 0 -> 6
a : 814.0000, 1 -> 5
b : -757.0000, 1 -> 4
c : 216.0000, 1 -> 0
a : -917.0000, 2 -> 1
b : 799.0000, 2 -> 5
c : -503.0000, 2 -> 1
a : -199.0000, 3 -> 0
b : -115.0000, 3 -> 4
c : 117.0000, 3 -> 5
a : 968.0000, 4 -> 4
b : -466.0000, 4 -> 3
c : 868.0000, 4 -> 2
a : -83.0000, 5 -> 5
b : 599.0000, 5 -> 1
c : 167.0000, 5 -> 4
a : 639.0000, 6 -> 6
b : 96.0000, 6 -> 2
c : 673.0000, 6 -> 4
c : 595.0000, 0 -> 3
b : -948.0000, 1 -> 1
c : -28.0000, 2 -> 2
c : 194.0000, 3 -> 3
b : -403.0000, 4 -> 0
a : 691.0000, 5 -> 2
a : 831.0000, 6 -> 3
