a : 359.0000, 0 -> 1
b : 289.0000, 0 -> 3
c : -730.0000, 0 -> 3
d : 571.0000, 0 -> 2
a : -197.0000, 1 -> 1
b : 206.0000, 1 -> 3
c : -742.0000, 1 -> 0
d : -526.0000, 1 -> 1
a : -569.0000, 2 -> 2
b : 94.0000, 2 -> 0
c : 385.0000, 2 -> 2
d : 304.0000, 2 -> 3
a : 464.0000, 3 -> 2
b : 737.0000, 3 -> 0
c : -677.0000, 3 -> 1
d : 321.0000, 3 -> 3
d : -314.0000, 0 -> 1
c : -101.0000, 0 -> 2
b : 709.0000, 1 -> 0
a : -792.0000, 1 -> 0
a : 155.0000, 2 -> 1
c : -764.0000, 2 -> 3
a : -362.0000, 3 -> 0
d : -930.0000, 3 -> 1
