a : -145.0000, 0 -> 3
b : -357.0000, 0 -> 4
c : 862.0000, 0 -> 3
a : -627.0000, 1 -> 5
b : 721.0000, 1 -> 0
c : 524.0000, 1 -> 1
a : -187.0000, 2 -> 1
b : -241.0000, 2 -> 1
c : -806.0000, 2 -> 5
a : 610.0000, 3 -> 2
b : -428.0000, 3 -> 5
c : 198.0000, 3 -> 4
a : -966.0000, 4 -> 1
b : -385.0000, 4 -> 0
c : 121.0000, 4 -> 4
a : -967.0000, 5 -> 2
b : -426.0000, 5 -> 1
c : -551.0000, 5 -> 1
a : 97.0000, 0 -> 5
b : -849.0000, 1 -> 3
a : -229.0000, 2 -> 2
a : -813.0000, 3 -> 1
b : -450.0000, 4 -> 2
a : 570.0000, 5 -> 4
