a : 799.0000, 0 -> 0
b : -303.0000, 0 -> 6
c : 554.0000, 0 -> 2
a : -551.0000, 1 -> 3
b : 148.0000, 1 -> 2
c : 556.0000, 1 -> 1
a : 997.0000, 2 -> 0
b : 456.0000, 2 -> 6
c : 777.0000, 2 -> 1
a : 573.0000, 3 -> 0
b : 545.0000, 3 -> 1
c : 995.0000, 3 -> 2
a : 489.0000, 4 -> 2
b : 521.0000, 4 -> 7
c : -215.0000, 4 -> 4
a : -363.0000, 5 -> 1
b : 675.0000, 5 -> 6
c : -643.0000, 5 -> 7
a : -345.0000, 6 -> 2
b : 581.0000, 6 -> 1
c : 149.0000, 6 -> 6
a : -537.0000, 7 -> 4
b : 902.0000, 7 -> 5
c : -577.0000, 7 -> 3
c : -77.0000, 0 -> 3
b : 786.0000, 1 -> 0
c : 219.0000, 2 -> 4
b : 282.0000, 3 -> 5
a : 535.0000, 4 -> 4
a : -385.0000, 5 -> 7
c : -360.0000, 6 -> 7
a : 355.0000, 7 -> 0
