a : 947.0000, 0 -> 1
b : -578.0000, 0 -> 1
c : -200.0000, 0 -> 5
a : -734.0000, 1 -> 0
b : 409.0000, 1 -> 0
c : -694.0000, 1 -> 6
a : 389.0000, 2 -> 4
b : -749.0000, 2 -> 5
c : -315.0000, 2 -> 5
a : -298.0000, 3 -> 6
b : -846.0000, 3 -> 2
c : -550.0000, 3 -> 3
a : -872.0000, 4 -> 0
b : -525.0000, 4 -> 5
c : 630.0000, 4 -> 2
a : -167.0000, 5 -> 3
b : 733.0000, 5 -> 1
c : -598.0000, 5 -> 3
a : -480.0000, 6 -> 3
b : -429.0000, 6 -> 1
c : 492.0000, 6 -> 3
a : 862.0000, 0 -> 5
a : -569.0000, 1 -> 2
c : 335.0000, 2 -> 1
b : 266.0000, 3 -> 6
c : -344.0000, 4 -> 6
b : 600.0000, 5 -> 0
b : -394.0000, 6 -> 2
