a : -961.0000, 0 -> 4
b : -151.0000, 0 -> 0
c : -423.0000, 0 -> 1
d : 841.0000, 0 -> 4
a : -21.0000, 1 -> 0
b : 565.0000, 1 -> 4
c : 574.0000, 1 -> 1
d : -278.0000, 1 -> 2
a : -815.0000, 2 -> 0
b : 1000.0000, 2 -> 1
c : 838.0000, 2 -> 0
d : 798.0000, 2 -> 4
a : -766.0000, 3 -> 0
b : -109.0000, 3 -> 3
c : -757.0000, 3 -> 2
d : -790.0000, 3 -> 0
a : 91.0000, 4 -> 1
b : -621.0000, 4 -> 1
c : -594.0000, 4 -> 2
d : 959.0000, 4 -> 0
d : 97.0000, 0 -> 0
c : 388.0000, 0 -> 0
d : 900.0000, 1 -> 4
c : 105.0000, 1 -> 4
a : 113.0000, 2 -> 4
a : -370.0000, 2 -> 1
a : 407.0000, 3 -> 2
b : 267.0000, 3 -> 2
d : 453.0000, 4 -> 1
b : 33.0000, 4 -> 2
b : 492.0000, 0 -> 3
