a : 801.0000, 0 -> 4
b : 562.0000, 0 -> 2
c : 456.0000, 0 -> 5
d : -430.0000, 0 -> 3
a : 786.0000, 1 -> 0
b : -403.0000, 1 -> 0
c : -764.0000, 1 -> 3
d : -166.0000, 1 -> 0
a : -926.0000, 2 -> 2
b : 707.0000, 2 -> 1
c : -204.0000, 2 -> 3
d : -400.0000, 2 -> 4
a : -695.0000, 3 -> 3
b : 168.0000, 3 -> 2
c : -151.0000, 3 -> 1
d : 302.0000, 3 -> 5
a : 708.0000, 4 -> 1
b : 23.0000, 4 -> 1
c : 370.0000, 4 -> 5
d : 768.0000, 4 -> 2
a : -614.0000, 5 -> 2
b : -947.0000, 5 -> 5
c : 486.0000, 5 -> 2
d : -306.0000, 5 -> 5
a : -198.0000, 0 -> 0
a : -252.0000, 0 -> 1
c : -750.0000, 1 -> 1
d : -673.0000, 1 -> 1
a : -923.0000, 2 -> 0
d : 460.0000, 2 -> 5
d : -821.0000, 3 -> 4
a : 213.0000, 3 -> 1
d : 367.0000, 4 -> 1
d : -363.0000, 4 -> 3
b : -551.0000, 5 -> 0
b : 115.0000, 5 -> 2
