a : 803.0000, 0 -> 1
b : 982.0000, 0 -> 1
c : 770.0000, 0 -> 1
d : -129.0000, 0 -> 3
a : -845.0000, 1 -> 4
b : 976.0000, 1 -> 3
c : -324.0000, 1 -> 1
d : 870.0000, 1 -> 3
a : 39.0000, 2 -> 1
b : 477.0000, 2 -> 3
c : -102.0000, 2 -> 1
d : 997.0000, 2 -> 4
a : 468.0000, 3 -> 0
b : 942.0000, 3 -> 2
c : -336.0000, 3 -> 0
d : -728.0000, 3 -> 4
a : -852.0000, 4 -> 2
b : 474.0000, 4 -> 0
c : 207.0000, 4 -> 3
d : 373.0000, 4 -> 3
a : 385.0000, 0 -> 3
a : -797.0000, 0 -> 2
a : 176.0000, 1 -> 2
b : -242.0000, 1 -> 2
a : 949.0000, 2 -> 3
d : -946.0000, 2 -> 1
b : -468.0000, 3 -> 3
d : -797.0000, 3 -> 2
c : -773.0000, 4 -> 1
b : 394.0000, 4 -> 4
