a : -496.0000, 0 -> 0
b : 352.0000, 0 -> 4
c : 965.0000, 0 -> 0
a : -172.0000, 1 -> 3
b : -196.0000, 1 -> 4
c : -397.0000, 1 -> 5
a : 686.0000, 2 -> 3
b : -958.0000, 2 -> 3
c : -47.0000, 2 -> 4
a : 987.0000, 3 -> 5
b : 531.0000, 3 -> 1
c : 935.0000, 3 -> 5
a : 344.0000, 4 -> 0
b : -356.0000, 4 -> 4
c : -401.0000, 4 -> 4
a : 86.0000, 5 -> 5
b : 400.0000, 5 -> 1
c : 811.0000, 5 -> 1
a : 699.0000, 6 -> 0
b : -350.0000, 6 -> 0
c : 4.0000, 6 -> 3
a : -59.0000, 0 -> 4
a : 218.0000, 1 -> 1
c : -670.0000, 2 -> 3
b : -43.0000, 3 -> 0
c : -357.0000, 4 -> 6
b : 937.0000, 5 -> 2
b : -432.0000, 6 -> 5
