a : 644.0000, 0 -> 0
b : -835.0000, 0 -> 5
c : 470.0000, 0 -> 0
a : -183.0000, 1 -> 1
b : 79.0000, 1 -> 6
c : 204.0000, 1 -> 6
a : 590.0000, 2 -> 0
b : 461.0000, 2 -> 5
c : -852.0000, 2 -> 5
a : 540.0000, 3 -> 2
b : -792.0000, 3 -> 0
c : 937.0000, 3 -> 0
a : 19.0000, 4 -> 1
b : 736.0000, 4 -> 5
c : -183.0000, 4 -> 4
a : -621.0000, 5 -> 5
b : 778.0000, 5 -> 0
c : -621.0000, 5 -> 5
a : -883.0000, 6 -> 0
b : -434.0000, 6 -> 6
c : 685.0000, 6 -> 3
c : -759.0000, 0 -> 3
c : 368.0000, 1 -> 0
a : 687.0000, 2 -> 5
c : -362.0000, 3 -> 2
c : -141.0000, 4 -> 0
b : 406.0000, 5 -> 5
b : 923.0000, 6 -> 0
b : -434.0000, 2 -> 4
