a : 973.0000, 0 -> 1
b : -952.0000, 0 -> 7
a : 96.0000, 1 -> 1
b : -306.0000, 1 -> 5
a : -900.0000, 2 -> 5
b : -935.0000, 2 -> 3
a : 49.0000, 3 -> 4
b : 594.0000, 3 -> 7
a : -655.0000, 4 -> 0
b : 513.0000, 4 -> 6
a : -412.0000, 5 -> 3
b : -934.0000, 5 -> 7
a : 601.0000, 6 -> 7
b : 133.0000, 6 -> 6
a : 630.0000, 7 -> 5
b : 982.0000, 7 -> 1
a : -329.0000, 0 -> 7
b : 68.0000, 1 -> 4
a : 837.0000, 2 -> 2
a : 82.0000, 3 -> 7
a : -736.0000, 4 -> 4
b : 293.0000, 5 -> 2
b : 206.0000, 6 -> 2
a : 498.0000, 7 -> 2
