a : -575.0000, 0 -> 3
b : -572.0000, 0 -> 3
c : 22.0000, 0 -> 2
d : -531.0000, 0 -> 5
a : 200.0000, 1 -> 2
b : 924.0000, 1 -> 1
c : 653.0000, 1 -> 4
d : -374.0000, 1 -> 2
a : -760.0000, 2 -> 4
b : -293.0000, 2 -> 4
c : -421.0000, 2 -> 4
d : -899.0000, 2 -> 2
a : 423.0000, 3 -> 2
b : -298.0000, 3 -> 2
c : 921.0000, 3 -> 5
d : -496.0000, 3 -> 0
a : 858.0000, 4 -> 5
b : 727.0000, 4 -> 5
c : 761.0000, 4 -> 2
d : 496.0000, 4 -> 2
a : -968.0000, 5 -> 0
b : 18.0000, 5 -> 5
c : 599.0000, 5 -> 2
d : 880.0000, 5 -> 2
c : -329.0000, 0 -> 4
b : -504.0000, 0 -> 2
c : -229.0000, 1 -> 0
d : 151.0000, 1 -> 3
d : 351.0000, 2 -> 0
a : -445.0000, 2 -> 1
d : -739.0000, 3 -> 5
c : 710.0000, 3 -> 0
d : 502.0000, 4 -> 1
b : 777.0000, 4 -> 3
d : -5.0000, 5 -> 1
c : 715.0000, 5 -> 0
