a : -556.0000, 0 -> 3
b : -753.0000, 0 -> 5
c : 508.0000, 0 -> 2
a : 664.0000, 1 -> 1
b : 947.0000, 1 -> 4
c : -249.0000, 1 -> 7
a : -809.0000, 2 -> 2
b : 452.0000, 2 -> 7
c : 187.0000, 2 -> 4
a : -413.0000, 3 -> 3
b : 684.0000, 3 -> 1
c : 398.0000, 3 -> 7
a : 666.0000, 4 -> 0
b : 32.0000, 4 -> 4
c : 1000.0000, 4 -> 6
a : -566.0000, 5 -> 4
b : -442.0000, 5 -> 2
c : -21.0000, 5 -> 1
a : -537.0000, 6 -> 2
b : 581.0000, 6 -> 4
c : -395.0000, 6 -> 2
a : -643.0000, 7 -> 7
b : -883.0000, 7 -> 6
c : 453.0000, 7 -> 4
b : -184.0000, 0 -> 7
b : -328.0000, 1 -> 0
b : -562.0000, 2 -> 0
c : 973.0000, 3 -> 3
c : 176.0000, 4 -> 1
a : -951.0000, 5 -> 3
b : 251.0000, 6 -> 5
c : -237.0000, 7 -> 0
