a : -88.0000, 0 -> 0
b : 990.0000, 0 -> 3
c : 333.0000, 0 -> 2
d : 904.0000, 0 -> 2
a : 490.0000, 1 -> 1
b : 290.0000, 1 -> 2
c : -949.0000, 1 -> 2
d : -311.0000, 1 -> 2
a : 306.0000, 2 -> 3
b : -473.0000, 2 -> 2
c : -425.0000, 2 -> 3
d : 429.0000, 2 -> 1
a : -555.0000, 3 -> 3
b : 387.0000, 3 -> 2
c : 692.0000, 3 -> 1
d : 517.0000, 3 -> 3
a : 954.0000, 0 -> 1
c : 378.0000, 0 -> 1
a : -352.0000, 1 -> 0
d : 611.0000, 1 -> 3
d : -145.0000, 2 -> 0
b : -527.0000, 2 -> 1
b : -80.0000, 3 -> 3
b : 406.0000, 3 -> 0
