a : -557.0000, 0 -> 3
b : -180.0000, 0 -> 4
c : -696.0000, 0 -> 3
d : 268.0000, 0 -> 0
a : -56.0000, 1 -> 4
b : -56.0000, 1 -> 0
c : -907.0000, 1 -> 4
d : 64.0000, 1 -> 2
a : 16.0000, 2 -> 4
b : 969.0000, 2 -> 4
c : 666.0000, 2 -> 4
d : -718.0000, 2 -> 5
a : -252.0000, 3 -> 0
b : -896.0000, 3 -> 5
c : 429.0000, 3 -> 2
d : -949.0000, 3 -> 3
a : -659.0000, 4 -> 1
b : 508.0000, 4 -> 3
c : -75.0000, 4 -> 2
d : -825.0000, 4 -> 5
a : -783.0000, 5 -> 1
b : 104.0000, 5 -> 0
c : 920.0000, 5 -> 0
d : -490.0000, 5 -> 2
d : 875.0000, 0 -> 2
d : 223.0000, 0 -> 4
b : -89.0000, 1 -> 1
d : 844.0000, 1 -> 1
c : 746.0000, 2 -> 0
b : -156.0000, 2 -> 0
a : 661.0000, 3 -> 4
d : -482.0000, 3 -> 5
a : -215.0000, 4 -> 3
d : 589.0000, 4 -> 0
d : 348.0000, 5 -> 4
c : -219.0000, 5 -> 4
