a : 833.0000, 0 -> 3
b : 955.0000, 0 -> 3
c : 746.0000, 0 -> 1
d : 220.0000, 0 -> 2
a : 485.0000, 1 -> 3
b : -135.0000, 1 -> 0
c : 478.0000, 1 -> 3
d : 478.0000, 1 -> 1
a : -362.0000, 2 -> 3
b : 607.0000, 2 -> 1
c : 744.0000, 2 -> 0
d : 284.0000, 2 -> 3
a : 453.0000, 3 -> 3
b : 387.0000, 3 -> 0
c : -131.0000, 3 -> 2
d : 694.0000, 3 -> 0
d : -80.0000, 0 -> 3
c : -183.0000, 0 -> 2
b : 596.0000, 1 -> 1
c : 399.0000, 1 -> 0
d : -103.0000, 2 -> 0
a : 369.0000, 2 -> 0
b : 180.0000, 3 -> 3
c : 520.0000, 3 -> 1
